frame,vx_sp_ma,vy_sp_ma,vz_sp_ma,vx_sp_lp,vy_sp_lp,vz_sp_lp,vx_sift_ma,vy_sift_ma,vz_sift_ma,vx_sift_lp,vy_sift_lp,vz_sift_lp
1815,-0.4193681953366712,0.22001442646179775,0.029295550634161692,-0.4137000790071442,0.21950567155450873,0.027377204371549217,0.026508507647128737,-0.042981208681594954,0.07968641549294245,0.008962350887312131,-0.024839787721612095,0.1132684068737528
1816,-0.4192217550676251,0.22544371452109746,0.03949461462741287,-0.41513086107822456,0.22174717099019872,0.03233271318020785,-0.22278966997325939,-0.02486636340085779,0.10439524689351391,-0.30314200668974167,0.03019718789309932,0.1263174030467165
1817,-0.4148791404108504,0.22472725117915016,0.048097078303662076,-0.413961563498152,0.22412152199832935,0.034925233422599254,-0.2026820862880459,-0.15953250160337631,0.11003851367111352,-0.2255274934059457,-0.014362551214912972,0.10968108837008908
1818,-0.4151005251228613,0.2233769337855057,0.03809498331959268,-0.4140503900287012,0.22241190486705967,0.023771425833153417,0.018477925303888545,0.06609639387449721,0.18656915761870171,0.10328813208191032,0.3613648059249752,0.19579663394406474
1819,-0.41691313606471014,0.22192533424742997,0.023566851573982448,-0.4173537754563544,0.22208762584511835,0.011090445718706978,0.23785914116846116,0.1339170286569348,0.22847837413629538,0.13610381406391336,0.3428597314805553,0.2142661820462465
1820,-0.42238839814866497,0.21878571381524992,0.015419650648285753,-0.42405527593916736,0.22075574983032073,0.007134749510757134,0.32041965472772144,0.11205471818707677,0.25646871328627013,0.3161411894533039,0.30236291614222544,0.2219012696904349
1821,-0.43324267506878045,0.2109524120707708,0.012648241725997676,-0.4331044877494868,0.21407133687165447,0.009361905267594351,0.045286166252145044,0.10944703657329242,0.19564128256433885,0.4586938232187831,-0.136284501532832,0.15609011378971285
1822,-0.436180136366622,0.21062851474807803,0.004171285861919018,-0.4352237998914318,0.2110987814153476,0.0036884050790745495,0.31076684280381217,0.07091530039707082,0.20256857208060242,0.35375684326317003,-0.09581624892259427,0.16859632207541206
1823,-0.4348367631992829,0.218807513760262,-0.005184504234392616,-0.4352473885499444,0.21705742043664897,-0.0002973423826492532,1.2657909129973812,0.04828507025347142,0.23271408394377788,1.3061485367373382,-0.06877633487744485,0.21182410608158192
1824,-0.43558271192088693,0.221783241111832,-0.005218401157998001,-0.4344270419775933,0.21821150796277897,0.009050492623715782,1.4045609960848284,0.26459390586267684,0.2648020161110905,1.2571524668331884,0.213434521550409,0.22158473531569
1825,-0.4332991269422852,0.22573266503046555,0.0038947858562663113,-0.4289608467021852,0.219937011133671,0.016886380398788054,1.091704012658896,-0.12991505751663526,0.1995643200225826,0.8409885466129167,0.008825599093519133,0.19274003301872508
1826,-0.43863737413883575,0.22780968335162663,0.014387793006568617,-0.435833602264618,0.22454955654770317,0.02356844384701534,1.127115372452081,-0.34496890974015393,0.1697249073723546,0.7803897519212772,-0.23749490073867338,0.1688064029771421
1827,-0.43882747053203874,0.22415819826090588,0.025216803582544266,-0.43623289501182666,0.22312970506843174,0.030191519003114883,1.2012709063671168,-0.49067338705677277,0.14715551319749182,0.9367669879294582,-0.37149142266801943,0.1568873391040662
1828,-0.4373669301277613,0.22345181517181473,0.03338895675057199,-0.4359007501663827,0.22479502395196352,0.034796900840650666,0.8712546060585854,-0.12875595491812317,0.16161860262466826,0.4881987402130998,-0.17961487648204158,0.1303801089366247
1829,-0.43835377884961657,0.21917877395425925,0.04462506895762078,-0.4360763988121269,0.21930934567530533,0.03992837571285525,0.8719870842392081,-0.781706282786081,0.14167324270799955,0.37783374011590737,-1.051493275158068,0.12018412392668075
1830,-0.4381023723223828,0.2146695325363798,0.05526073647971133,-0.4367019247194468,0.2150471583220588,0.04359414453025127,0.017722707309082843,-0.6654115374752335,0.0833893584238272,0.12947833684443996,-0.6774419707739995,0.09406754891648006
1831,-0.4357625580121261,0.21831596694010483,0.05654148723999984,-0.4339994399882732,0.21846233527517428,0.04592703213978386,-0.06450752103354455,-0.8075487041701741,0.04605249841969189,0.2064333295705871,-0.4680829758636331,0.07289031435265102
1832,-0.4355320639095613,0.22490208189414704,0.05169347772582391,-0.43117050712821975,0.22355151277170568,0.04176508019342467,-0.22798874486748144,-0.6865581093504988,0.038163462116757356,-0.22403035023512347,-0.35702345257620954,0.05866636644909399
1833,-0.4303780221483004,0.22447002615191763,0.046025624880877324,-0.4315496891018414,0.22428860735652828,0.0375712455670239,-0.47360171560450454,-1.3049400587288975,0.010126868459617912,-0.4131233771352035,-1.3939037944974146,0.018803305564736122
1834,-0.4316000040589686,0.22588760014703338,0.04117550264958176,-0.4334502765810572,0.22686390585551378,0.034742855810820275,-0.6015729710297303,-1.0346510263512991,-0.02546183505388318,-0.19934757375628237,-0.9236374634519361,-0.013825625445729328
1835,-0.43334121356838146,0.22075614907393393,0.03744717249938557,-0.4342788028555156,0.2241692669030765,0.03296259054701024,-0.6319934506715575,-0.9115600140273742,-0.07318320995306812,-0.47259295935566586,-0.4431091614857537,-0.06950958384107747
1836,-0.43984990324606066,0.21924257983897344,0.0331924163531387,-0.4414107866325306,0.22174017317790398,0.031660668981213384,-0.3417678921748774,0.0011728134364340703,-0.04655176342332036,0.009488303842124174,0.01978973243853705,-0.002895459455492188
1837,-0.4387111767282164,0.21954250524137742,0.0279289336655061,-0.43881337560561573,0.21848120556947107,0.029750808040998934,-0.04166628105713239,-0.0006958826175214398,0.018661127935132433,0.2509881504176808,0.1757718658818368,0.08939263802028487
1838,-0.4417144429235614,0.21949048932634854,0.025338781010471437,-0.44176955089508857,0.21746123952882992,0.031228266980413515,-0.20829535700324733,-0.21859864374769652,0.007760057116875385,0.07316144285368979,-0.08832104288555219,0.0547816212134292
1839,-0.44259746975090203,0.2193910300898944,0.027452050247130922,-0.44142877289714894,0.21720903775022626,0.03249523587864965,0.2251746579227487,-0.37331790735566356,0.014831759389842937,0.2798342793039748,-0.27672370444463884,0.05272808579371151
1840,-0.4379914638464609,0.22255684027679673,0.03129854958357071,-0.43623449902557326,0.21795576481949655,0.03488215516183484,0.19865079534998864,0.6154116356789526,0.013791994105763433,-0.03139516229924668,0.05262125304343077,0.010842867235726639
1841,-0.43031327440329953,0.22452638663972435,0.033453912924775106,-0.4281422831985676,0.2213064688655132,0.03578302606100872,0.009434798892069307,0.5066557035807647,0.03764919526000939,-0.16797269085594677,0.08470238346056183,0.013905837755042973
1842,-0.42916687890412436,0.2263859693209564,0.034726947029649076,-0.4263894825481631,0.22618608602351378,0.03550755263136324,0.04072366006188357,0.20099249652157003,0.07268960305719771,-0.41058976044678447,-0.054416368353671966,0.0013798262736125723
1843,-0.4236639635808633,0.2256604222047579,0.03745329876199869,-0.4235552733869204,0.2298506122714516,0.03650236221659209,-0.2782497121692265,-0.05939138279129597,0.022729086429593554,-0.3791517623141793,-0.04247334744629236,-0.015028258331718048
1844,-0.42651145158813675,0.22604131565221078,0.03963076850848984,-0.42620935973290375,0.22999550326627363,0.03694723179128329,-0.6073608238947318,-0.020737662188994813,-0.06917739194340307,-0.5154888299340282,0.17154002843467664,-0.04837919925574911
1845,-0.4268256500358646,0.22528174409324206,0.03923194930577463,-0.4298292942000056,0.23008449282804125,0.03748903684135137,-0.4145953741847414,-0.05322185253490795,-0.021268599358536946,-0.2775108301751681,-0.12992867045764434,0.010318843190294441
1846,-0.42684946099791204,0.22252374555641952,0.039171784648866885,-0.4304992628033446,0.22616831674798474,0.03781284633506603,-0.8636053621637096,0.00873721836534011,-0.03658084326753762,-0.6308918388293736,-0.22103041728883804,-0.005591562368848966
1847,-0.4293252946732324,0.22169225574825685,0.03869167840918926,-0.4322712239312606,0.2212821300862434,0.03783283087955232,-0.8261872612760186,-0.08302258053800246,-0.0006170532273885521,-0.706326034493045,-0.024136287204526576,0.01608606664862334
1848,-0.43171417521240296,0.22412831555710458,0.03828275838677551,-0.43144033979692464,0.22113332277578307,0.038066115615484286,-0.7447989127025082,-0.06043897279568865,0.0031966961154337565,-0.5955655854338886,0.05123938129744339,0.024625088423284577
1849,-0.4323585824793943,0.2295839154100569,0.03572642630955063,-0.43378028501966004,0.22612856959060104,0.035471574947430584,-0.4187125389678195,0.13949669032441533,0.035488615913861314,-0.2926171936374999,0.1853317196652248,0.056964944940375385
1850,-0.4318069557016712,0.23270263362370885,0.03593252544619687,-0.4315066273993232,0.2292181387226666,0.03587614965854809,-0.4186198917834803,0.16296482875594492,0.04362808694970625,-0.28503470690273397,0.17652811022008544,0.04029948131768725
1851,-0.4292238093744162,0.23313450198044222,0.039015901304255016,-0.42946302643500367,0.22949074747555973,0.03894688547125295,-0.30808866019493025,-0.016515162507652614,0.0716637469108523,-0.28677719200713103,0.09372643270814675,0.032905020290382295
1852,-0.4297415628003576,0.23199147337003959,0.040021997561349595,-0.43193261895931284,0.23044702956437424,0.04004755497081143,-0.3753665279759347,0.11874686714149876,0.05191256434628276,-0.1904364442745985,-0.0023732627674307167,0.047354498309535
1853,-0.4307965837298386,0.23163048369388636,0.040430507952584196,-0.4304227847757209,0.23194493198458363,0.04038833486054706,-0.1715219339765075,0.08956996533212411,0.07041402403124258,-0.280371088500983,-0.14654332529000694,0.04897732480302454
1854,-0.433108039751713,0.22772055917624495,0.04221514133102147,-0.4315066716627749,0.22789173866916204,0.042513601321374876,-0.5565906844286043,-0.01240600764767731,0.018982365020488876,-0.9605100337560692,-0.09496866674201947,-0.012161248342270977
1855,-0.4346077158031929,0.22316135872611476,0.043637612173390745,-0.43097092552565774,0.22367448850330715,0.04399139251719417,-0.6163718335691692,0.23468210156335004,-0.011056719660070087,-0.8801213771615634,0.34176753372335733,-0.03919239820903552
1856,-0.4273649986237795,0.22105077607879714,0.04626148578575656,-0.42425977671344645,0.22294894568335427,0.04608555139576876,-0.8369581621951958,-0.020535074780260627,-0.03368717189304936,-0.8262100540757231,0.050542336220359564,-0.02437929215479381
1857,-0.42494005644546046,0.22295402821803453,0.048209776729990175,-0.42257379879278056,0.22534890186570403,0.047301850618999886,-0.9703226274209419,-0.09897935353654834,-0.0504142073504426,-0.8996042953312073,-0.04574475835597646,-0.04824338521793424
1858,-0.424891807044172,0.2257369899762514,0.049962925409638245,-0.4235608507704321,0.22817784227521043,0.04850384989541352,-1.0461206413324373,-0.3759536815284241,-0.04857939739987244,-0.8860659196241318,-0.4746785006221806,-0.03651989257645175
1859,-0.4217987345174395,0.2270303128210341,0.049222840316501065,-0.42370383821811286,0.22954192005637084,0.04741948104329071,-1.0070757383763718,-0.30098043135278996,-0.003612846586685411,-0.6164356138621716,-0.35342578981709866,0.057179820973627206
1860,-0.4227242987319438,0.22382809947083093,0.049932200054412595,-0.4246515367289584,0.22760878939061346,0.04762204127188951,-0.9603548063910828,-0.1428130387866074,0.034390857487126315,-0.5562486137894687,-0.19967731033122388,0.10902368208439073
1861,-0.4249153073860504,0.22150402088066642,0.050589989074101685,-0.4284620428606228,0.22411932112593105,0.04875545323789001,-0.2747258715965801,-0.07925377972318325,0.07283342962637294,-0.2223819356579561,-0.04635278819998613,0.08813591896656742
1862,-0.42817626825923355,0.22183562247582875,0.05049257195428566,-0.4322337699342748,0.2226997946390369,0.048836262959450594,-0.17468222827850663,-0.5656523744755906,0.13096231434386432,-0.15787437156283807,-0.2986574983058147,0.1223704250809593
1863,-0.43413395534633037,0.21928485730722538,0.04961407285128252,-0.4341403091144441,0.2177014227423977,0.0483182912336345,-0.11831162365863764,-0.3965264009895735,0.16283923237350245,-0.1677376062815038,-0.22854154873700805,0.14925859813943662
1864,-0.4333001676758799,0.21957939570075066,0.04942995504430011,-0.43163645444320353,0.2171804237379928,0.048479578533119246,0.2430403248539572,-0.16236190585969892,0.21133188903121897,0.13572545468661806,0.04745247341696986,0.1578418705208314
1865,-0.4310048723233858,0.22128256773051533,0.04907802639868695,-0.4303120161071976,0.21894058554742418,0.048565495861711355,0.3134414266900434,0.2027712705723507,0.24230981864112144,0.05554630476105943,0.10572074524991153,0.17294385108490892
1866,-0.4319111639101016,0.22229614372078027,0.04906258113765061,-0.43215652261454784,0.21994803310047753,0.04876783785575624,0.07301687424160706,0.22950720484556958,0.19541025011725888,-0.20193844157657292,0.15403118500956606,0.1603379426702184
1867,-0.43304948939842414,0.2244172036994645,0.04892669402418856,-0.43245992654698195,0.22375511158343572,0.049282166813152055,0.05605460454452938,0.4096165274389575,0.18276341941473995,-0.2518451420729733,0.4616531526458274,0.17285779814301344
1868,-0.4338988927367838,0.22239604527820084,0.04909310175178413,-0.4337205803308986,0.222511036774143,0.049513974953124824,-0.14483024333047162,0.4203229430212818,0.2012865819558811,-0.26188974442215424,0.5022492720622566,0.16500863501106042
1869,-0.43419432208996167,0.22145048627726951,0.05005337926348643,-0.4348844585192794,0.2239698310489892,0.05046092529124728,-0.38683143275265713,0.6575096201896765,0.15861910159735593,-0.5290303583936001,0.4736715481871068,0.12456914889199289
1870,-0.4344538977021557,0.21911846250351413,0.05182141513810303,-0.4347900086616933,0.21915208093931723,0.05180120356115865,-0.3656897302961165,0.624503413467782,0.11444484453775604,-0.43535197651981156,0.3446955121777014,0.08875327335493324
1871,-0.43594828052296913,0.2165110578041477,0.052510755501070656,-0.4334082994911756,0.2163193655918816,0.05240198619810105,0.05533279391798963,0.32704376838549953,0.11661054837489485,0.5143118478524094,0.0894430285618898,0.11200859537092421
1872,-0.4366912716420183,0.21578146060871276,0.05090396314247887,-0.43376843197283615,0.2152742628156357,0.049394232691654355,-0.3010532168475007,0.11266261359208755,0.027587187994937847,-0.14041990910240967,-0.1596984252159349,0.012016190454778712
1873,-0.43676623351964977,0.21612477751244946,0.0506665044258522,-0.43673386709440104,0.21413917577404465,0.048813989240877834,-0.4379437120948314,-0.06084347941897754,-0.021486298528328923,-0.551427114993175,-0.30335329857366955,-0.037272966942164525
1874,-0.44107004857778503,0.21853592676827174,0.04817521996503908,-0.4435226033126434,0.21971935648587657,0.04630028222970643,-0.28249526906878153,-0.4203698392915982,-0.07884508979602446,-0.31851658803700383,-0.40965149112989646,-0.06606531262517419
1875,-0.44220171785955215,0.2194466006641139,0.04643908260166099,-0.4438100291217969,0.2211692449559749,0.044946983194492626,0.4573519028798763,-0.4779236134800993,-0.04659053620875201,0.7199908744168221,-0.2755245152548957,0.020436515631793252
1876,-0.4493492152765896,0.21347323211590022,0.041724625208164834,-0.45200773187283516,0.21641210654407605,0.04093512630436295,0.2728707974165956,-0.7039651638246643,-0.045345214239952254,-0.006962909287852269,-0.4711370443263881,0.01036925866348863
