frame,vx_sp_ma,vy_sp_ma,vz_sp_ma,vx_sp_lp,vy_sp_lp,vz_sp_lp,vx_sift_ma,vy_sift_ma,vz_sift_ma,vx_sift_lp,vy_sift_lp,vz_sift_lp
1779,0.019120429651345496,0.03120275005326623,-0.12055042087470925,0.00568654282644038,0.02124814516149413,-0.15931501822307498,-0.6684100043928605,0.14467009701571182,-0.11972410801180844,-0.27031176289514874,0.05651215556353471,-0.06494956347449253
1780,0.002117483311267148,0.022208032088455048,-0.09493573529928784,-0.007549761035890713,0.012553827963912209,-0.1358680277931464,-0.00320762600149815,-0.0024277096284612554,-0.09432969869788248,-0.2315565097172825,-0.00811055166885949,-0.06146629043370631
1781,-0.01093404470825575,0.00791470885852659,-0.07488045240055981,-0.01636905197346828,0.0022183954084770796,-0.11552878458131705,-0.008977132101999758,-0.014927059299301115,-0.07503331662907133,-0.18646990989409537,-0.053784698484033666,-0.053604713313859964
1782,-0.011110225209357536,-0.008878948080546666,-0.06026098019969982,-0.01507139484922632,-0.008741044522851455,-0.09831439440363103,-0.006025477951284346,-0.026701908278750807,-0.059252831180736536,-0.13948249869843732,-0.08297105201854944,-0.046789645169076646
1783,-0.0038593852727522664,-0.02350349396156792,-0.04620134947902152,-0.010516087954502408,-0.01658123958519839,-0.08148866608523936,-0.0005252992331544757,-0.034006509525061804,-0.04531774073189454,-0.09709621591900357,-0.09611120450773591,-0.04015596832091569
1784,0.004089236239397048,-0.03484542691738437,-0.033727949353595355,-0.006464293958935896,-0.0205666250433939,-0.06567019613904447,0.002167543987622993,-0.037504400125156566,-0.032698397201628066,-0.0649992306069015,-0.09322520424042291,-0.03173367019016425
1785,-0.00039263520176128613,-0.029590835314884333,-0.03667625035415289,-0.0068026352253137325,-0.011981117446442539,-0.06987607924704244,-0.002705137637145078,-0.032767667375397345,-0.0338449919881405,-0.05246195604617025,-0.07113045497840288,-0.0392431801246269
1786,-0.002983276867445001,-0.01866644914604881,-0.057362239527364495,-0.00384991038097045,-0.0005923988594119283,-0.09429472907381578,-0.028335817853744713,-0.04369727471544754,0.06586482852996073,-0.0770358228795051,-0.07472566963630646,0.09885779334952623
1787,-0.0008680897079549492,-0.007286840697225533,-0.08617649522691838,-2.4776499465116606e-05,0.005939292922719926,-0.12393844461411467,-0.061183105835604774,-0.0482577601856014,0.1920833843693077,-0.11240491292422629,-0.07373798162684711,0.2449588724001292
1788,-0.00045309163206639806,-0.0022076408050934575,-0.1269520148288133,-0.0036603890246887576,0.0040861739761067,-0.1633441609455028,-0.013441560565780107,-0.006152054455757811,0.2765817159331405,-0.026365078894094715,-0.007864118756022144,0.30740793196126937
1789,-0.006042003556261741,-0.00039197376940799635,-0.171468849800959,-0.012033710755638917,-0.0012421741529984175,-0.19899089248866234,0.04119121443715749,0.03443412258450792,0.19028077969941629,0.05292621447027638,0.04003281549324096,0.12089923472289585
1790,-0.011390475591927763,-0.0010417575860777774,-0.21857879831774518,-0.01645821562695067,-0.009056550322915346,-0.22780236759594552,-0.03920719061987315,-0.015562810091483713,0.10930741854021786,-0.06763274046628723,-0.05062684334575577,-0.018241025238658542
1791,-0.017674769465311137,-0.004824073956702108,-0.2703530082178796,-0.018398015320170234,-0.017298903810149077,-0.2552615204248632,-0.04531889667240061,-0.017625229992560807,0.13964862468009517,-0.05779063588805177,-0.048519987476251136,0.027639987265355218
1792,-0.014136930405251205,-0.017296286162371933,-0.3143564119576676,-0.010628213593473757,-0.02430988568119707,-0.28344802162597355,-0.08941034663418763,-0.13461487296080923,0.14599067453539674,-0.10978690100921877,-0.19601842506314912,0.01564682475029713
1793,-0.00823871114070609,-0.029490721663388883,-0.3436576974878804,-0.0024116730472093706,-0.02754722067205181,-0.3061204395782057,-0.11295549480454477,-0.22168701763986529,-0.07661005784369246,-0.13775618080424654,-0.3105615447620173,-0.16863132312761436
1794,-0.005239932820975163,-0.03598313479097706,-0.3665791304337674,0.00123414592208488,-0.027853482296241166,-0.32549971369504244,-0.12127445221439544,-0.21728779215891303,-0.2591518220392693,-0.1411181912615537,-0.2836042660274127,-0.2219763936875049
1795,-0.005385354092779938,-0.03788116085680589,-0.38247415631786574,-0.00020372126630226986,-0.031118795153431484,-0.3467057221832073,-0.14181783402960071,-0.19917579338850785,-0.34202007110394217,-0.10749181058317886,-0.12673161288965448,-0.18300737491926028
1796,-0.003897468782833005,-0.038945911737441725,-0.39367425311126586,-0.002760905668786953,-0.03470739731704157,-0.3611534187983487,-0.3369787386687616,-0.46868201033746365,0.11390032863720728,-0.298540665561327,-0.41928662185291726,0.36651624150138296
1797,-0.002111513136386495,-0.042956332036129544,-0.40585494403050026,-0.0049078231352457065,-0.03979566170511384,-0.37459981904341155,-0.3301267928508535,-0.3868992486035149,0.2477577645727674,-0.2893245777422817,-0.3492213159945335,0.36721697624679484
1798,-0.005866228832295739,-0.0425470854817661,-0.413116336742551,-0.01476324848023982,-0.036795667301402456,-0.3831239175979446,-0.3936431137867204,-0.4347620512880218,0.4871364950561844,-0.3254052047398642,-0.35087880909551217,0.6702341228597029
1799,-0.012619325143664015,-0.038908295811965844,-0.4195905007772815,-0.0197387992030275,-0.030938423800054404,-0.39503881928006757,-0.2955513097455334,-0.3035033162034893,0.1978431447557662,-0.22813471157812099,-0.2255732943050343,0.12192880301915097
1800,-0.01974889717405001,-0.03620607657604315,-0.4277158335606466,-0.024204722454892892,-0.02899134249650806,-0.4067476262171685,-0.19608106214559048,-0.07004912413002926,0.2914627080222374,-0.14943634594490446,0.027813367740850355,0.046685320669808905
1801,-0.025947244982268164,-0.033507151722268806,-0.43360792162368944,-0.027050937418663615,-0.026817243089242333,-0.4140984621863112,-0.13943409180601687,0.088000286601274,0.4739521382486182,-0.07608562069895058,0.2172618524554786,0.20683904693617403
1802,-0.03342770759501919,-0.03139201796572223,-0.43595347274276586,-0.03170093788179172,-0.028355705895528893,-0.4207382404145803,-0.16887443405388564,0.04229396576829763,0.5030913033933322,-0.06857825026486329,0.1995883785374714,0.20111637061794788
1803,-0.04194687472104897,-0.027982252461457163,-0.43851652648981476,-0.03663350089796497,-0.02904625367565355,-0.42388100725600886,-0.06472371064847873,0.15784272936258578,0.12113428982607864,-0.12303008079172094,0.0021393446245227712,0.14002424339505679
1804,-0.04570063732098629,-0.025840314515418277,-0.4427138983199209,-0.03464178509540738,-0.03385889648939814,-0.43065563373790144,-0.061004228730795834,0.200195391495032,0.007149609986114493,-0.12053160456963109,0.02803615797360713,0.027763068694128302
1805,-0.040785896406764964,-0.026103228835611367,-0.4520763665222632,-0.031024347969146715,-0.033747198895499576,-0.4411704908298341,0.0011634119125033472,0.2802732176421332,-0.2773710501611699,-0.09470870308171972,0.050809913902916774,-0.00022228011204433162
1806,-0.035304752068606705,-0.031138642631796977,-0.45722695873204633,-0.025991967700157492,-0.035005003556059296,-0.44871735982431354,-0.053077774673281106,0.16419500033185241,-0.13829829862425705,-0.13239166486169918,-0.06403783579124073,-0.2216727022355229
1807,-0.029268920118257175,-0.03445501029351152,-0.45897024833217814,-0.02224097415428589,-0.03514786792158914,-0.4521212597812736,0.043505813947697994,0.27259078631685413,0.11154666893515859,0.058663901193415996,0.31356575959487204,0.12280340904447828
1808,-0.023458039763428213,-0.03986668712930336,-0.46184170846256645,-0.019568988191142604,-0.037782349041095786,-0.45434562641193776,0.09277575726785468,0.25735186491148065,-0.2822506497122801,0.16966622381941468,0.42587206623941504,-0.28275223914040193
1809,-0.018422297159359197,-0.04472258912580914,-0.4634936348083455,-0.020113921617879827,-0.04274347221965295,-0.4552021699245505,0.10766294592169731,0.26355726388675277,-0.2948185627694092,0.1551394108747719,0.3770841214109404,-0.2082646094497848
1810,-0.010494439339012951,-0.049682430766972506,-0.4721092637432216,-0.016782892479196766,-0.04545936781369113,-0.4637124552366285,0.2057516560611463,0.4435368493198592,-0.34839824756309135,0.1853227989311922,0.4006882429586727,-0.2622416032822443
1811,-0.016559545982997408,-0.04635813675236693,-0.47324702906505645,-0.02592243408158869,-0.042270488226264995,-0.4643197775946096,0.23030455430706634,0.44581728414625127,-0.32670488920657653,0.16319121707738374,0.3484813011465728,-0.2634391571882836
1812,-0.026768567389976603,-0.04288546405939963,-0.4721060387156737,-0.03587136430026776,-0.03807939149522821,-0.4664395151917223,0.1612442352863689,0.3223211470231106,-0.44400658124177256,0.0356526484520075,0.13120103313594,-0.39736439973821924
1813,-0.036036016000611855,-0.03720497678195197,-0.4714344581401742,-0.041887980702224804,-0.03288896795267867,-0.467785502009736,0.23376807753213483,0.4661370245864249,-0.25511886693246566,0.07579958102827172,0.19634590083891823,-0.273689639393579
1814,-0.04391482264367004,-0.03020281913724297,-0.47057148613520766,-0.045177392145230984,-0.025481598520701233,-0.4660274887283879,0.08618461542150939,0.22549546223944752,0.03341810366520657,0.004228948356578301,0.19317441439075422,0.48125104087203063
1815,-0.05241817273317625,-0.02569887634952076,-0.47087807691577216,-0.04930472058361758,-0.024497666038677895,-0.46588508821504854,-0.07787247569611605,0.026947334088038826,0.045931784267846505,-0.10281106427189841,0.05005200641386643,0.021254470128091014
1816,-0.06095792907315731,-0.019286029079121768,-0.47333260281654904,-0.05546616239251235,-0.023942099786014397,-0.467868704542826,-0.16867412364426063,-0.0617977710086035,-0.1699470981239279,-0.18668282467043026,-0.04931577773290798,-0.26735839191742045
1817,-0.06834681693282903,-0.014423085581091857,-0.46910665602760576,-0.05749570947091254,-0.021889550118587554,-0.4680058713246528,-0.2305736191670042,-0.1402418613025355,-0.07620464646912073,-0.16974873054218576,-0.05281922627032517,-0.17746653803164633
1818,-0.059548404128668485,-0.019676006117098396,-0.46874702197221274,-0.04784177077081767,-0.02793165914987715,-0.46733376614824473,-0.11728661424611574,0.15898101873545872,-0.02207041870511931,0.0397594277561335,0.4048700706959586,-0.11869581632536795
1819,-0.04569670427228477,-0.026043470922213274,-0.4699535746626791,-0.035385847132516274,-0.033069157941089555,-0.4704087138257702,-0.05462281075357428,0.3294062799209098,0.12337325619319467,0.022361318351719128,0.41894100417460955,-0.07730101490330446
1820,-0.038096798332013806,-0.03045654137148223,-0.4734320924175882,-0.030741130333316203,-0.03434161865729988,-0.47590179545721245,-0.06903666485579096,0.36475075945890983,0.20782694309995073,0.045625913982376434,0.4779016077441494,0.10068310437226916
1821,-0.036851483492917426,-0.03542768689773725,-0.47931926817460146,-0.032623149016946865,-0.03485221249141354,-0.4808479315559895,-0.10440620715654891,0.20255912526158007,-0.01934287445958644,-0.06584116620289499,0.18980441685789667,0.4614941349727846
1822,-0.029175822449177317,-0.039609015173215696,-0.48188668742034174,-0.02829220195791636,-0.03909424832231629,-0.48131823868984513,-0.05559557818596877,0.29625387148178,0.22755617356963778,-0.08931502559143116,0.1766711406176097,0.35151032958783796
1823,-0.02042462435752683,-0.04226356829200322,-0.48454436670630474,-0.025465233929594284,-0.04109468777130026,-0.48395976063774276,0.18463654308744004,0.729488839008775,1.0452125664286034,0.16094141130068637,0.6527695646292216,1.1417589035342992
1824,-0.0217833852478795,-0.04377115671635589,-0.48637116139829256,-0.03507648624638779,-0.038062665688349075,-0.4834727520955317,0.3073696178382783,0.9688513099892984,1.0391211150010096,0.277448176887075,0.8422719517912901,0.9427019057723793
1825,-0.03067692124823922,-0.03963753982380762,-0.4860106282449125,-0.042872004973801246,-0.03452709920642497,-0.47920216748545374,0.10439574636502848,0.5209655494875383,0.9829638424882153,0.09796080565788068,0.4986935520892698,0.697278114328114
1826,-0.041535811003857594,-0.03657989577213216,-0.4913692033871608,-0.04981865282150389,-0.032451647566878294,-0.48723084483162477,0.045781085850330264,0.3751326396742287,1.1293266801581674,-0.01035440641746445,0.2891239519899761,0.7811579360924052
1827,-0.050507641427873694,-0.031048380542492784,-0.48983396181474126,-0.0543530103032169,-0.027841239521853235,-0.487101783456913,0.014148731491090891,0.28964722298438333,1.2733307535471234,-0.019045588510591346,0.25680766742844774,0.9868328082657862
1828,-0.055858421371747354,-0.02470401987212983,-0.4884720215834948,-0.055987855358011526,-0.022322214690201344,-0.48797558328365986,0.0647998870117985,0.3959173302094538,0.800520892608435,-0.046216486971865506,0.16808234790894436,0.5071595875649388
1829,-0.0657828738380179,-0.01994490489641006,-0.4872982469100292,-0.0611071939352554,-0.021355802568629543,-0.48545167672442885,-0.22029000176420369,-0.08054053329022254,1.1560635938159638,-0.4691642158836194,-0.5077750469096098,0.8859402388349289
1830,-0.07626803053711252,-0.016778748032143468,-0.4847392154165285,-0.06586465589501468,-0.02216635475315132,-0.4837610986987019,-0.36738837016162157,-0.4190034400662816,0.37350006203542235,-0.34938414364375503,-0.3710531151905149,0.47412158052028325
1831,-0.07713040340630181,-0.014984765034283599,-0.4843285722036478,-0.06764421486350063,-0.019868328135733398,-0.4829286778166912,-0.4272223770215217,-0.5715409568246836,0.38631455801137254,-0.21381474779769108,-0.1946304785563068,0.4282891782645626
1832,-0.07189084058093585,-0.015153404474458584,-0.48738426538659824,-0.0629043793082854,-0.01956167249608478,-0.48299895138217713,-0.4169570391235692,-0.5617835734510429,0.18799840230119283,-0.28123942406889746,-0.31922819808395914,0.009738067863382407
1833,-0.06657347412580748,-0.017109227319584138,-0.4827065771438669,-0.059974424763179796,-0.022454267034132176,-0.48358141642702723,-0.7551366433230962,-1.1179733109997385,0.3273744357256919,-0.7848717947974087,-1.147024418891825,0.426970169388229
1834,-0.06238077464975351,-0.019522375564107766,-0.48448602583435163,-0.05714160893704563,-0.02326100581281436,-0.48656675000945954,-0.6404652584307576,-1.0088084350095619,0.07176966660383556,-0.4756532749293907,-0.7399779889938422,0.34528727869266074
1835,-0.05908224097313331,-0.022293891173163747,-0.48366563520372313,-0.05404021799129057,-0.02276613637204992,-0.4863104246088042,-0.5428365197616134,-0.9694939004664906,-0.03351496465362838,-0.2844941542628142,-0.5653001676969823,-0.15498455749836304
1836,-0.05437191379479822,-0.02404515393281943,-0.48898109193098227,-0.052393569381755524,-0.023782045260662174,-0.49163392186413796,-0.05749872133461613,-0.1782682106857778,-0.2896343839992265,0.014090077083303289,0.0168840350483704,-0.002538541612762049
1837,-0.04905458250126735,-0.025608287671552342,-0.48824614393537835,-0.0511039774096065,-0.025443665943831604,-0.4877677005838273,-0.027924572559357493,-0.00933374780329636,-0.03489842868786984,0.07483742876909742,0.28664059593155616,0.1188207567604627
1838,-0.047669610777541005,-0.028283723001652866,-0.49077226596107915,-0.05358482519048974,-0.026625293673910134,-0.48973941203475346,-0.16419136869536488,-0.24632882557708696,-0.0599653685026249,-0.06545519274442642,-0.0011302258922019361,0.10894296531589127
