frame,vx_sp_ma,vy_sp_ma,vz_sp_ma,vx_sp_lp,vy_sp_lp,vz_sp_lp,vx_sift_ma,vy_sift_ma,vz_sift_ma,vx_sift_lp,vy_sift_lp,vz_sift_lp
1929,-0.23699427023503344,-0.43862931540366745,0.030333828179088484,-0.23611519388057264,-0.4369483566314418,0.02795733274200762,0.2168433026123368,-0.2437511655717752,-0.026336785144883367,0.20876946979980712,-0.1798195227499094,-0.018212767024931027
1930,-0.23763227175721718,-0.43539712067551745,0.02884634644409691,-0.23491136428286924,-0.4329004032932443,0.02909382674495478,0.1676418467123542,-0.12461265576789869,-0.021779634593774393,0.15595337052593572,-0.06704474560296048,-0.005904052207188496
1931,-0.23478143260843842,-0.4340607415706306,0.028862189043089046,-0.23361882844839776,-0.43412944906755385,0.030269770534544053,0.2102055062805832,-0.03854420152497939,0.00603123013825717,0.07859929755542602,-0.029452201501674723,0.019762815273962037
1932,-0.23537821848333276,-0.4283409193220117,0.025408098704646664,-0.23396959981649368,-0.4306158446305673,0.028630197634123396,0.313677865155333,-0.13420113057288574,0.02352469254248996,0.22387357903838562,-0.29976627963708957,0.02161999355505397
1933,-0.2385284076604261,-0.427385261586911,0.027673709050461657,-0.23613407904902767,-0.4312670238714888,0.02884879011496502,0.07548784174606692,-0.20708012703108417,0.00435459353243349,-0.02734825795425372,-0.30427320674556063,0.011855913353491515
1934,-0.24056444510433647,-0.42978729407807514,0.029574889156796468,-0.2391420410126997,-0.4336686792646683,0.0299841289652858,0.22778900569302296,-0.3056684218720348,-0.06043344379815472,0.24497658377611403,-0.3798811147832612,-0.07306746678646989
1935,-0.24749668955904866,-0.4336704214809336,0.03556680741861721,-0.24927164705001748,-0.4383978641326389,0.037497751470564875,0.3231839049751911,-0.3803029635933066,-0.06742998671384239,0.32427009778670624,-0.4163827972534314,-0.07160482986578365
1936,-0.25007262158946253,-0.4316948908337711,0.04139035841503933,-0.2536350781594093,-0.43376814320522417,0.04262448248996877,0.11220876058949775,-0.3525232089958794,-0.021169282542246863,0.12409042145732653,-0.33941142773625577,-0.02492833538565145
1937,-0.25225383023709635,-0.4347199944652437,0.04642885187116339,-0.25489453929466277,-0.4330425706266589,0.04652322738739477,0.19373708621931301,-0.3441410714327574,-0.02315079207882499,0.20454770817435286,-0.1828513063041438,-0.014599276326240302
1938,-0.24963608724251862,-0.4351917187409635,0.04790673393466988,-0.24993233386635771,-0.4326834776097532,0.046761444729402815,0.19076924956246732,-0.31465814997950753,-0.01099774529660214,0.11239141708065581,-0.08020034533746803,0.02950210313507787
1939,-0.25069511706237807,-0.43993997434340576,0.04808033790220419,-0.24732620533222283,-0.43663963105551845,0.04344767674369398,0.126358420614627,-0.19086576310456935,0.00901936146723987,0.15577039429119413,-0.16935302883091258,0.05814167843668159
1940,-0.25176251409525385,-0.4372761856536925,0.051219841916822384,-0.24603392576258493,-0.43358478702880093,0.04559604037883406,0.19335884137974962,-0.1680012179694125,0.03560861758173916,0.013503676798095152,-0.16501335022370583,0.07878915820129688
1941,-0.2524035759718611,-0.43383226682541914,0.04855134677758597,-0.24745829478310466,-0.43097191305618365,0.04014229308048359,-0.1525998722452102,-0.08065146434224042,0.11737586704516399,-0.20728778430146336,-0.14802387416196228,0.09511104763390163
1942,-0.2448125458712982,-0.4304247742153669,0.040577967880113155,-0.24422009232815994,-0.43189915859238703,0.03556458393206594,-0.33518879311734384,-0.12105068833658568,0.16136326336618922,-0.290229290239009,-0.2848373104961142,0.12482824059805629
1943,-0.24176502371566602,-0.4296657842966909,0.03571927388481788,-0.24272253038835126,-0.4290412876530099,0.034073346860418546,-0.308981941499611,-0.05015641842795379,0.18344375760517606,-0.3287733403570575,-0.13487884422640356,0.16321915289634903
1944,-0.23452778386293865,-0.4270314072756978,0.03174560948132925,-0.2356879392446622,-0.4259911687084837,0.03234013868552626,-0.6714383284325709,-0.17104985989553534,0.17319343816281038,-0.6667668079609923,-0.18557715477841752,0.12056825383768181
1945,-0.2307037978397164,-0.40676191887999236,0.028708919054297077,-0.2281416733090325,-0.3992501444274252,0.03062761507512045,-0.8578725002029488,-0.16579788404861284,0.19466451064151324,-0.8460770840321059,-0.07949339783359771,0.1674697780915746
1946,-0.24977689248988288,-0.35106227844297644,0.026868768096785522,-0.24309947656203296,-0.34045889604600904,0.02942428045441078,-0.9314689011038432,-0.03565025967337315,0.1809939592567644,-0.7102076694802413,-0.03990430593688754,0.1507276270253325
1947,-0.2750606149093821,-0.27716059847327823,0.03129829905805252,-0.2651649941815067,-0.26543520636373313,0.04175095561411086,-0.8682099709012437,0.08802031742029626,0.16851701036032748,-0.5995903042432997,0.028510695241547646,0.137865921192505
1948,-0.2865618152864141,-0.1888484242294171,0.04301383320783415,-0.2786695606149888,-0.18082234552868026,0.05197312680757541,-0.7116947638001856,0.1895156325265327,0.16006243958907687,-0.49790078125262416,0.1035957396173619,0.1288643460606194
1949,-0.27681915086440995,-0.08619802148915554,0.05308342786609105,-0.27737502074064485,-0.08432862166802971,0.057372793520936584,-0.5137561202482275,0.39827703429362166,0.14349267119871775,-0.3866038398902057,0.18362009992317546,0.12509505626107506
1950,-0.23531970275285627,0.004225558419061829,0.06253837262387377,-0.2511913722797411,0.0034021817706572895,0.06517320234534875,-0.4175372360814165,0.43259624849293893,0.11291726150794078,-0.28004678292854124,0.23295452819788792,0.11951382019914336
1951,-0.1705034182523222,0.06266258284725038,0.07129727126438898,-0.20653711540687686,0.06450811393305432,0.06963966359152993,-0.1546438434782009,0.28093280564233425,0.13107553859980137,-0.18503442040542464,0.24892279616092106,0.11304019775360205
1952,-0.11038048579421843,0.09045572983074061,0.06462442618551939,-0.15552935924875222,0.10239808248078555,0.051085493975149505,-0.10481756403150447,0.09146411011909072,0.07682459950741581,-0.10832341038142997,0.24180093071374037,0.08560084258422394
1953,-0.06244144585159598,0.09937883092633311,0.055417060126647814,-0.10735657070249033,0.11914214132964737,0.03454817430564245,-0.058058588957305174,0.10068105636293076,0.05895290602145575,-0.050190635168327266,0.22156637051424288,0.062139941710217715
1954,-0.023424193892474805,0.09859131165765234,0.03450125592938518,-0.06557689306611497,0.12517036141953414,0.019567472280283296,-0.01940334565536663,0.09860786614910025,0.03842407192755228,-0.00565748337459987,0.1971952556237777,0.041608344867730185
1955,0.008786637566361527,0.09281170329056462,0.015619497656981346,-0.027048128081668135,0.12670903409041873,0.0077345959403697815,0.010297745691509194,0.0909910557218489,0.019500674084612764,0.03145195029373739,0.17258001587834065,0.025205206705067745
1956,0.03560533922831842,0.08139479754487723,0.0028802073596520743,0.010082500867928217,0.11989629910739373,0.0009461627741410523,0.034895539963347,0.08188032136843806,0.0026167407818519736,0.06567091381572522,0.14495586672914912,0.01492984663219985
1957,-0.059084199825628105,-0.06538928302278812,-0.014697482955209293,-0.044913722773410165,-0.10424962764962652,-0.005407951680339645,-0.06020026235453578,-0.06374718587405225,-0.015071779544066173,-0.0946527400578821,-0.11226710419010603,0.005716707770099703
1958,0.07423695882877598,0.04630812676954584,-0.032095657444410675,0.06833874058914491,0.0802494357053701,-0.010079666998788378,0.07608418828295305,0.04402046937717438,-0.032561375762592826,0.11068994909464511,0.07728876068071537,-0.0012462810511866403
1959,0.07677271308664126,0.032669312201500406,-0.031383183260313766,0.07590321326486438,0.06034466885034246,-0.012037531519285532,0.07891704106904864,0.030190005608938322,-0.031666639144484136,0.10849057725568076,0.052253908397168855,-0.00493520168666354
1960,0.0726197745788542,0.04024961494363895,-0.020914094232264886,0.07098742522193387,0.06565143670748608,-0.0025142974146077574,0.07585368203881589,0.03788084300125155,-0.021085455771812832,0.09798084536167077,0.05821268009399121,0.0032119847826795624
1961,0.06271224348072414,0.06857466984227982,-0.01163525750073663,0.05754616547338373,0.09522768628135023,0.0031199045000275833,0.06506141328433335,0.06708366770072033,-0.012611105774227508,0.07794185509970242,0.09216970481718295,0.006530491229701086
1962,0.0397556463943807,0.09785188316643038,-0.0059586884748858695,0.03177294687631613,0.12261240881374973,0.004007426212892124,0.04337004101073465,0.09777792759764928,-0.007132819289905142,0.0491299486468296,0.12344317457377485,0.006347320693848841
1963,-0.01512370405543725,-0.12560787476067134,-9.852404896454472e-05,-0.00887577816782443,-0.14639950038085364,0.007109291313688378,-0.7297769905804072,0.8094421567843786,0.0027969529895225135,-1.0196674846435994,1.1618778301877017,0.014691664244522867
1964,-0.00807241637230607,-0.1555481564098805,0.007132077862132978,-0.01144236052535737,-0.17055109904649668,0.009360611544586126,-0.7073065575259891,0.9232249804190283,0.016690758357592605,-0.8064595176405974,1.0736799009519145,0.023003241660956835
1965,0.03567350429902769,0.1912204225612374,0.009705347675878703,0.048061314921779605,0.19384974195557336,0.004124920643615562,0.4955943412582265,-0.9797361409941581,0.02339002518624711,0.45065582584416497,-0.8770738018741796,0.02198806232234552
1966,0.09563146401471495,0.21453448456608237,0.011087701604436425,0.10514101953610666,0.19903859592729425,-8.801360119435135e-05,0.16190430281499424,-1.189200616022318,0.022947191043345853,0.09309003939773469,-0.9263147443547632,0.01594295264251526
1967,0.1588903147819901,0.210714441417865,0.0041510064473288515,0.15573530212870884,0.18624125139949632,-0.003866832615865981,-0.15359045346657763,-1.2404751773174627,0.006375120665174404,-0.13112507280586855,-0.7860646861240294,0.0009107699941927551
1968,0.19358055657686887,0.20571823208015508,-0.000790710688893762,0.1817851234161979,0.1834692807593964,-0.005737701342001214,-0.330855997038738,-1.3011936338115966,-0.00712549945884386,-0.19863654667846292,-0.7041162334900679,-0.008022461384372865
1969,0.19876577664248674,0.23267101854721176,-0.003515151300844594,0.1819023142532802,0.21245975954020527,-0.00619829660978164,-0.29161699003225255,-1.2410308698795525,-0.014370165535592526,-0.12755458691442012,-0.43563105090867926,-0.01370606104827376
1970,0.17151490949956685,0.27950645441207367,-0.013224982622619194,0.1552565952252174,0.2577543799418781,-0.011424492902459369,-0.09540630591750696,-0.10930241069574352,0.0002172606093941014,0.0032019230858834624,-0.339595736137703,0.0010849543562286583
1971,0.12857894214134058,0.3233387488823983,-0.02336203566387971,0.12032275195472236,0.29893476402375013,-0.016613773322375482,0.0472196033280126,-0.054999937298243096,0.014141183459572758,0.17702311285656236,-0.2903834889865514,0.02569906276627993
1972,0.09797861904001307,0.3476268662229994,-0.02088997594588296,0.09944440937001682,0.32400687854272686,-0.013408969220196918,-0.00119792022438929,-0.10041709099149418,0.007576492755827422,0.07621768690324626,-0.19915357778364612,0.01699696358184962
1973,0.09705779199940714,0.3599827930791496,-0.01733902886372602,0.10201760163302011,0.33788154580915725,-0.010850533162303166,0.1575990110325467,0.013547288552175407,0.0018816705116293491,0.23166471945529846,-0.160194121766476,0.008987471138484608
1974,0.12418668869904796,0.3674456355798466,-0.013509048144290598,0.12684369072598833,0.34363697960059325,-0.009263045790611699,0.17204785045268528,0.11413717822928449,0.01114352305249037,0.18213547554351753,-0.03999759761275603,0.012554535472557004
1975,0.1673449357156821,0.36801218051375845,-0.009386723369347117,0.1629974066252903,0.3435703677945937,-0.0075178283313685895,0.3756977017378612,0.4552622346360491,0.0194157243653641,0.423871029115345,0.36119656011487583,0.01657111449985976
1976,0.21018513283207296,0.35461880323741846,-0.005665925630262906,0.1989184171864642,0.3336249159244774,-0.004628703577338143,0.4779232590186152,0.31153973245975985,0.03338501888551888,0.4353990740917849,0.23876560180477838,0.022911782472986565
1977,0.23593277948604627,0.346936614810102,-0.0024172663344277615,0.220283343983498,0.33160259421325616,-0.00347878905668563,0.4039632570522719,0.3164526912710597,0.02961357441498677,0.2823146962702952,0.23693167605671822,0.021507043250468885
1978,0.24179737650500466,0.3457568989891754,-0.004448345813886668,0.22654311900990168,0.3338520455359531,-0.009030951344554818,0.2624193013446558,0.23445713987851124,0.023314440867815867,0.14759449784640277,0.03174667414311244,0.03270377870356453
1979,0.23293462068196805,0.35521383264614875,-0.009767297007856975,0.21999837301877972,0.34364714905447297,-0.012868864645606284,0.38346663766909606,0.23760305145526878,0.02937064483497866,0.2128760839602911,0.0671756997931765,0.03265965530829722
1980,0.2240859896680982,0.36983586925807177,-0.01324007571985706,0.21568112677510767,0.35913267845621694,-0.015029752148925966,0.1746866690176116,0.44804176219988967,0.05368799059380812,0.047365187435337686,0.29226229343789323,0.05638785401781728
1981,0.2190099805583295,0.38202341867332157,-0.014749176493058815,0.21442328085187629,0.37284076170247726,-0.015416267404088484,0.22292492022439786,0.3918375264668807,0.055705835109590714,0.1361464815095341,0.2470429795399392,0.05270891207322629
1982,0.21798693977447675,0.3831972020914595,-0.016236769614693756,0.21552775604530275,0.3743739997709299,-0.0160656107460634,-0.1723128602184697,0.010836400813957758,0.07062624487140946,-0.12282492621386662,0.040008479873175594,0.06893736171955059
1983,0.22140093001725286,0.3879318401789677,-0.011130229892499581,0.22135639929813927,0.3777701182508389,-0.005935093329944226,-0.19486546783817865,0.11916472473528057,0.08288148729657847,-0.0584048695289983,0.16379703707609988,0.07948617195719322
1984,0.22670173096710017,0.3857242909830954,-0.006796136847086583,0.2256370216393344,0.37633030283847946,0.0009621256573075583,-0.08949976052444222,0.07709676494450922,0.10648749830403753,0.021065211074028457,0.13468851290978182,0.09915136448977373
1985,0.22998863647377774,0.38187456310459333,0.0008497210367906976,0.22664053048063135,0.3698004328096175,0.005639586461167671,-0.08844870812141178,0.1951966547396406,0.11031878314300564,-0.05476383730444972,0.1139395465572194,0.10244509325684704
1986,0.23622208015714743,0.38219884192179393,0.006490771006482068,0.2301154928772674,0.3717311946604192,0.007561687205796429,-0.164134526027992,0.13998937062361289,0.13587280246158562,-0.05637958262561561,0.056377421701864286,0.12439634953100936
1987,0.23436208794769875,0.3815812177010091,0.014860459737035122,0.22909476874910964,0.37583759942170947,0.013210431769385612,-0.09794619705845273,-0.09328759494565853,0.13222833466434658,-0.07504909047912778,-0.047603473579932706,0.12522615300175644
1988,0.22683862916349762,0.38248507797396375,0.01575572889576386,0.2229446990228719,0.38247579946702104,0.007910467933312895,-0.3008381051179294,0.12082973252171483,0.1218026820079328,-0.2424757861869389,0.27535044476544235,0.09269928756837484
1989,0.22339379899944897,0.3888663127739484,0.014725701387899904,0.22030363242447154,0.389319230038341,0.0011143183408698287,-0.10097179854378906,0.20972099145853235,0.09059563179718555,-0.1443666895214573,0.18706227422326588,0.05721691612501964
1990,0.22140831400689603,0.3925613600225426,0.005211849538107447,0.22124053735682697,0.39561640884017885,-0.00483321993733255,-0.11324858592254389,0.30070945129529636,0.06206077180622427,-0.09480845477979333,0.4093902720960563,0.03019313534515796
