frame,vx_sp_ma,vy_sp_ma,vz_sp_ma,vx_sp_lp,vy_sp_lp,vz_sp_lp,vx_sift_ma,vy_sift_ma,vz_sift_ma,vx_sift_lp,vy_sift_lp,vz_sift_lp
2101,-0.22407439669904466,-0.4467824325415648,0.04927225916334466,-0.22390563919628795,-0.45025395625895936,0.03739850587765023,0.24420665296723545,0.4191159497966409,0.005695594209012804,0.012598524534275433,0.17551156940847967,-0.022578947863488845
2102,-0.2306164491222137,-0.44762970666394364,0.04117705973755307,-0.22926250608627588,-0.45236310374646915,0.026735622860883303,0.09556652979951694,0.7272005853365753,0.03028899610734849,-0.15512726376464941,0.4097043141662159,0.03853909868039298
2103,-0.2340025230940955,-0.4430777464297325,0.031358395425679815,-0.23274957921618736,-0.44441101383228154,0.017901518333213972,-0.04783775451413949,0.6252177863198485,0.008752467146725965,-0.11573667527644087,0.6894980830807371,0.019466632335872713
2104,-0.23560667576406408,-0.4455100094617665,0.022762768668719582,-0.23635209491341616,-0.4468393436992789,0.013180044703846646,0.021748804163440483,0.5929128009978365,0.018237210879597957,-0.03327060883225107,0.5895600672090129,0.02440829169935329
2105,-0.23541893846105091,-0.44543208393031547,0.014755612360415995,-0.23553653270205238,-0.4429151467732943,0.009042063376696326,-0.4549039031294201,0.39573464103180067,0.005433873566676498,-0.2117827949153733,0.618884640922998,0.015766630109635818
2106,-0.23565512028355998,-0.44641821265920706,0.006134139428419035,-0.2356481596407746,-0.4406562412516436,0.005237529786800935,-0.395227705041155,0.3717981239403903,0.03026040686209466,-0.19046431451111995,0.41056933091849074,0.01263610271645464
2107,-0.2339651550075434,-0.4418533241160108,-0.002860591617431773,-0.2352612316388013,-0.43716516620260093,0.0020078974046495814,-0.4345064829415023,0.4149484062633594,0.038576393872787496,-0.3279462372073575,0.09732703805584976,0.009922542763329026
2108,-0.23257036668153175,-0.4388586246822101,-0.0034090054326052803,-0.23088300931594782,-0.43816625089373273,0.011129531893311437,-0.46838943194599525,0.4725884070407944,0.04450937784180811,-0.4331339701554183,0.24046020601561263,0.015743138192349446
2109,-0.2280452274901417,-0.43849451728676775,0.00795164355564613,-0.22740474052455925,-0.44265396088718506,0.021298838075197866,-0.21976443055116782,0.1414395511648627,0.03174541558749961,-0.1622128828708699,-0.0005304541172636632,0.05327130171126028
2110,-0.22294216317846152,-0.4439661069921802,0.019912848765473463,-0.22120304460531545,-0.44576406020626586,0.029858881735936368,0.04527292342264432,-0.02121504696905075,0.013551365314260622,0.23789311551639467,0.1346112451262461,0.009306988703879875
2111,-0.22016329898286094,-0.43792699843507304,0.02937841893860925,-0.21935704635181202,-0.4414620111152393,0.03515808880349904,-0.0011530445608607034,-0.24010207259906002,-0.00652867822780758,0.18107137618369123,-0.15877370118109735,-0.011688465288083325
2112,-0.22331815277135084,-0.4379704796779396,0.036806004824085005,-0.22176498098035205,-0.44109161627074356,0.03594988689388618,0.10304139317947045,-0.17177154975868306,-0.006795169151692624,0.10363420664808333,0.10944809617289944,-0.010773395168008397
2113,-0.22721186984936428,-0.43225037012296985,0.047111348909962485,-0.22564145205054464,-0.43360616714955497,0.040642621362340293,-0.06192383028891869,-0.16074745456814643,-0.01464135220820148,-0.16000226573336634,0.020325930387150533,-0.02174341157752215
2114,-0.24037456953711522,-0.43542510763470976,0.05619811348717897,-0.2424552355156833,-0.437702692566506,0.04383878159441014,0.026577484792417356,0.038270980159570984,-0.021248266284453234,-0.17868179142243132,0.0695686407946191,-0.028450632626900743
2115,-0.24538667430119332,-0.4329684042995365,0.047362361690738285,-0.24572885666815725,-0.4340828971819493,0.033928751675541255,0.26087979501689473,-0.08691323388935873,-0.036051226883564456,0.02169615017977184,0.05354650940729213,-0.03819669923248122
2116,-0.24260218954679286,-0.4304542426123517,0.037767522904347824,-0.2443497638881173,-0.4309448025348039,0.027154442268184382,0.21649179495863155,0.03642900736007634,-0.07337289322285387,0.13117995951049455,0.016942157108727547,-0.040755346875322486
2117,-0.2373307854252103,-0.4314537067069323,0.030369967496096682,-0.23889205889385554,-0.4317470361676643,0.024098171096364994,-0.037260684561547755,0.14746168884857894,-0.04381038070697277,0.12442199159414614,0.2839343846266955,-0.023333725707319824
2118,-0.23048705672616293,-0.4407376720271488,0.02300142373305782,-0.2325451853382358,-0.4386330291248891,0.020296612366168892,-0.3390023627159419,0.16098305898365187,-0.025830608678212564,-0.34205171209436275,-0.018049257261869452,-0.010895844428104916
2119,-0.22683873988007838,-0.443190748553252,0.017879966225645607,-0.22881535593052216,-0.44146085751336617,0.016972950178319363,-0.20286505079775113,0.14555450160852082,-0.008574007427528722,-0.11631865487060175,0.2049288151505793,0.012083708175546687
2120,-0.22316106439805064,-0.43715804133055153,0.012518753521853606,-0.21935029374469284,-0.4289870852188883,0.016939474583717487,0.09776125858791497,-0.2648018631601166,-0.005758015732028862,0.08421737293751684,-0.47781332239806834,0.0003053994248042099
2121,-0.18475863366107306,-0.4211436089403462,0.01813902122714434,-0.18240272343743913,-0.4129338848639625,0.031331856589359754,0.14777253421601155,-0.04536097041412186,0.024629907409565107,0.0823881697793833,-0.034412483860517706,0.03247216438744751
2122,-0.10915769641781518,-0.41750300632215126,0.0322650657012592,-0.10619437935459945,-0.4063267575415127,0.04337923676890496,-0.06564761693056166,-0.16964485046603775,0.08401138395589813,-0.0782350181806752,-0.18436821399107034,0.09265408136697233
2123,0.01393702951408781,0.400379265149975,0.03867201188499607,0.014214326840335318,0.38875502173234766,0.04578280385876349,0.1078344533804702,0.23625050269459788,0.0964309361431418,0.029605256397903866,0.20434751314621058,0.08282490895825367
2124,0.06889498518997238,-0.35819637421465883,0.04356662223170541,0.06632022422575133,-0.3517879509250404,0.047741401863533296,0.07579680670990621,-0.44037936737188377,0.09266672974139091,0.02406332716477567,-0.2097880239863425,0.06988882347157459
2125,0.12435911449553924,-0.29242093721620954,0.05339227985335367,0.1262110189304622,-0.29650567830268043,0.052799726566136254,0.22581398933186458,-0.07697094961820553,0.09055282517689668,0.07365085508358366,-0.19209188397404697,0.057844292844928494
2126,0.14838300934380222,-0.21924234899044556,0.06350328071637164,0.16095174743815738,-0.2336279354117917,0.05726720560906925,0.3466588694696852,-0.2082071532792203,0.07851875798161365,0.10299149425840756,-0.15875027502896655,0.04764531989242622
2127,0.1510620484732113,-0.15636465527710527,0.05893305945154017,0.17443936080510963,-0.17110768178155072,0.04295718833574381,-0.08560389637897572,-0.16824183083801378,0.07659901368558272,0.11733901689555375,-0.12084440397833336,0.03467798614182029
2128,0.14473241908556025,-0.10719617925756163,0.0423216181894019,0.17289093627462768,-0.11698417924524676,0.026757963862872144,0.20040024559110908,-0.20425223131133516,0.049339036209915914,0.12105064401351795,-0.08607785134074751,0.02027704054798901
2129,0.12820822289623357,-0.06888043468908057,0.025795183570556164,0.16126456305797926,-0.07349426883866961,0.014016741559713691,0.125465387281728,-0.05426399867609921,-0.0005932300061788441,0.11265596328116693,-0.05698118268894452,0.00938781288660251
2130,0.10745696314166352,-0.03706682218526545,0.01331498637950538,0.14588048253547234,-0.034267243760230714,0.006160903193805256,0.10371772098802394,-0.02665350070225791,-0.0106661696058561,0.10117011850354557,-0.029307990597221237,0.0026056370455501006
2131,0.08245591844473879,-0.007339122863084264,0.0008742653644794165,0.12392060684575652,0.0033515870068628884,0.001715874130880704,0.07339599423863005,-0.005290661751838836,-0.01883835715635479,0.08236745067936788,-0.005130255182877231,-0.0037715476366354697
2132,0.05577906054099656,0.014583494144197146,-0.014190897572178765,0.09570743223703201,0.03265108148943106,-0.005651340872962903,0.0470239863964681,0.010021488856586342,-0.025040784850028027,0.06503058400799838,0.019389650916058442,-0.009833161113172917
2133,0.030396593857871693,0.025625460729779764,-0.027946604989990013,0.06560884277166142,0.04872430793062897,-0.011122044889517926,0.02401198476343641,0.018458502253478528,-0.029593043373011992,0.043414562391647295,0.033358341999242536,-0.014389021504625807
2134,0.010847607313536869,0.028531337863264485,-0.022484535497725923,0.03932005288677723,0.05379592540422688,-0.0040273946834678545,0.005740601179697007,0.019782398633402615,-0.023620282999341317,0.023235632238127715,0.03796951884992948,-0.006555133496058615
2135,-0.0031288059148777306,0.02623581138668163,-0.014236672259289854,0.022052839262457304,0.049752993166796586,0.002227770471666873,-0.007046382716087799,0.016301612040024678,-0.015075522253681592,0.011002123153583192,0.03534409270957911,0.00030752480975746284
2136,-0.0019089093327330935,0.03135779008578324,-0.004748458818766429,0.029029389821233643,0.05229589775778038,0.007324111644207904,-0.00473275319580562,0.02360619708217427,-0.006006336677401725,0.02052720313849786,0.04070032227782843,0.005830083955524275
2137,0.021093135114596755,0.04355940669929344,0.0029824261732406846,0.06118972725707226,0.061558517601988064,0.009658693678625098,0.019712857987491905,0.03900665046138834,0.0012488944399816064,0.054484617509856614,0.05356812617831457,0.00848010362278108
2138,0.05964536308431321,0.051674931750846795,0.009266011986058215,0.10145809681596876,0.06500764759200164,0.01282276241129342,-0.0655842694121137,-0.02189275417081756,0.009861354441828089,-0.07967039862432594,-0.04468065792133961,0.012611039322219172
2139,0.1072013806523362,0.06424404329579234,0.018054471824145588,0.143699072405679,0.07796927731181269,0.01652998533656163,-0.029310783589227448,-0.07275156475420917,0.017420152681254117,-0.01591362665901371,-0.09987624969527184,0.014942737330319773
2140,0.14399389002070573,0.09684398497959733,0.023579597862915243,0.16458372132720772,0.11150891919509745,0.01466024938009539,0.35486488251226056,0.062051757750198784,0.03288057568377141,0.518760626923283,0.11720954309720304,0.027456983635976658
2141,0.15803322045509993,0.15717449456690882,0.017803998213009084,0.1561433708748182,0.16587923050362305,0.008795711907761737,0.32585189960903826,0.09778545092382164,0.04569606071997245,0.36842096025319826,0.13241952189407039,0.044608410165152636
2142,0.14470453247627899,0.2321861552787963,0.009697795831524247,0.12417006709759022,0.22050285486047383,0.0034741716222921157,0.3476525370958225,-0.006062225884317627,0.05558787017139061,0.33206857957951835,-0.07268029378083997,0.058200532685075045
2143,0.11397954631764752,0.29543950699628774,-0.0012473027366126529,0.0919361696673976,0.2644498428250303,-0.005043057304832323,0.3202216023616032,0.17872675384450848,0.04952923371546131,0.24673648300496967,0.1772269593199887,0.04666569402120637
2144,0.0920264037825779,0.3310249587492408,-0.004641704418424346,0.07694116739462274,0.29167102228110253,-0.006784116151875655,0.19918257414341042,0.15353891069036424,0.05498260983781799,0.055613821039613244,0.12395907466403701,0.04660492640533506
2145,0.09845620821117684,0.35278624944984655,-0.007692276234800106,0.08704971229209774,0.312191726695146,-0.0067923641364277644,0.14083813544184984,0.24368937828740161,0.051480966871784856,-0.09075903632098833,0.08778929880920108,0.03548997607137755
2146,0.1253840267262785,0.35741107238518144,-0.015181193351756536,0.11550277962868413,0.32377583878543215,-0.010770272447991431,-0.07472799773310618,0.16897603016015467,0.04949414636948246,-0.3159222955627956,-0.03469177847408315,0.033671689397578954
2147,0.1629501452263495,0.35347803265331507,-0.01823527191866104,0.15139394905852513,0.3241688436975648,-0.013484393080105557,-0.31266483493070046,0.18821379625154214,0.041594878146956955,-0.23002760695526303,0.4272157421410282,0.01841668851180093
2148,0.19770745624639177,0.3474511791391337,-0.01626007819010972,0.18286689703604686,0.3214311995537227,-0.012256513459310656,-0.07841618024664405,0.36720264621406556,0.024376639740429744,0.13564410340714955,0.5303681174439128,0.015933535303943824
2149,0.21288513400268974,0.3491066068365083,-0.01607897546425329,0.19588823186733093,0.32496541403717116,-0.010197460198751982,-0.2884348884095698,0.1849420798362187,0.03798998907055677,-0.13746368657884597,-0.08362775074508404,0.0610043617925675
2150,0.210400676744393,0.3591245981950761,-0.008278387516683677,0.19873439856670985,0.33716372598595956,-0.0007517346908869197,-0.5274241456033353,0.04724101469469604,0.01570509805891898,-0.4218521206773851,-0.0685858131380684,0.02274439143258744
2151,0.20057343002720088,0.3770950810231296,-0.0020939732032271455,0.19550435936531554,0.3557623497445811,0.0050032916971920055,-0.5116998786600829,0.16547686517577584,0.05971810911209166,-0.4444572194102964,0.1298493635132437,0.08515921174756304
2152,0.18856273236534749,0.389511141243035,0.00593105517821485,0.18712639247950372,0.37093789039987846,0.011341866316048962,-0.42564560692172265,0.20804141494429296,0.06256146104954469,-0.3658988819872179,0.19855678335326535,0.06921493786110243
2153,0.17999034754335183,0.39553235127844755,0.015001233302913815,0.1774424933383267,0.3801148104608452,0.016676865273233206,-0.8459310013791144,0.4157726001281627,0.02188799472873684,-1.1358911507651595,0.37170083010653093,0.0029940058491328995
2154,0.18360329699800532,0.40016936316748375,0.02269974903194673,0.17964302020441514,0.38669485914380014,0.019995795455906476,-0.77103009652404,-0.11423346232417152,0.0023571396018324518,-0.7859362478846638,-0.01413374683932522,-0.03494783679324344
2155,0.19280263277642004,0.4007436314651154,0.02945258044473962,0.18588865250446135,0.3886017186214286,0.022286751391747732,-1.0277327985082028,-0.1136649694603412,-0.024092625092675245,-0.7109411981271511,0.17926867894419393,-0.06737921101419886
2156,0.21204678585140208,0.3988793790007317,0.0359299611513488,0.20262749878947334,0.38826717960602986,0.024844012978258553,-1.097114726558248,0.5157067275438786,-0.11207260271852643,-0.872239308949426,0.4728832331405551,-0.12653584267677653
2157,0.22228132524782,0.39604223561037016,0.033506916843383784,0.2123484243663906,0.387298541086323,0.02496543140414347,-0.877554932411135,0.3787174361830396,-0.11520256012236872,-0.7116520633213862,0.15058665230388824,-0.131989775210156
2158,0.224279376588546,0.39637386122647894,0.02550097584013015,0.21790819548834195,0.39144494907089783,0.016281957262285745,-0.9004292593715136,0.21504479368822813,-0.19707761178552996,-0.7141477644161399,0.08317178867797417,-0.1524924791466018
2159,0.2214304880917898,0.401395550444835,0.019631248019990426,0.21839884425560627,0.39723019628084383,0.011980765922120424,-0.882129278649872,0.038721595935074606,-0.23083324316926124,-0.5462414590319489,-0.06628270077621456,-0.16576859338091096
2160,0.21944848594705796,0.40805542320708593,0.01708728647479988,0.21618608297501735,0.40223337104893003,0.012721108598377088,-0.33521305589430894,-0.16958848437254725,-0.17378961904792778,-0.4932643848980147,-0.062374366062003514,-0.09990494456141169
2161,0.21603887468514252,0.41080711405062537,0.010401038871969876,0.21467979798234346,0.4036752901985715,0.008256292149043734,-0.5152903551371653,0.1150348442022507,-0.12485620126413136,-0.543163541169234,0.0366557867639633,-0.05054802651316719
2162,0.21398111742306908,0.4136261521638968,0.0030758805509637907,0.21034406244370993,0.40636214897961315,0.004023589016921798,-0.6464459753482328,-0.02217692087180483,-0.07482092306240891,-0.692577952985167,0.021858777753384278,-0.011579101915042276
