frame,vx_sp_ma,vy_sp_ma,vz_sp_ma,vx_sp_lp,vy_sp_lp,vz_sp_lp,vx_sift_ma,vy_sift_ma,vz_sift_ma,vx_sift_lp,vy_sift_lp,vz_sift_lp
2234,-0.23866897324761088,-0.441053606234222,0.06510853227848681,-0.2375991662523221,-0.44505683333423407,0.06237379639962523,-0.4424935137083166,0.139507040227815,0.119990305759125,-0.35110469469470035,0.2869091073214018,0.09730621558524967
2235,-0.23852365531569197,-0.44075943892329794,0.0667284523535299,-0.2382003731810493,-0.44239818177675827,0.06342914045265276,-0.18307528394013817,0.1368013419878155,0.12289063233958886,-0.1706188500298164,0.17588545964140498,0.08092072504037406
2236,-0.24023745619350878,-0.4410380720464681,0.06410473714964231,-0.2411114141925549,-0.44291513987562675,0.06284598538702103,-0.029333667712277765,0.13650200490763623,0.1007206226925327,0.08271837059347037,0.0945339301378826,0.05555343093453999
2237,-0.2405858270166641,-0.43794140139057525,0.06351986365607697,-0.24129753167485612,-0.438301642728162,0.06323452334015882,0.1299363595445136,0.16232007361996906,0.035287626007433084,0.3186114123937077,0.017605284834340346,0.04297502265514831
2238,-0.23946742957388184,-0.4352384793110914,0.061880313566536796,-0.23863240544578254,-0.4353675960821859,0.06330965126043271,0.04038973597567842,0.02295483830112851,0.03436900402564185,0.14477049909218762,0.08500239337395674,0.00793620311117565
2239,-0.24015492076447909,-0.43507380951227653,0.06203173305887068,-0.2390236994532091,-0.43502418581498087,0.06360767239752721,0.2582079940820141,-0.015102147011417127,0.044541267891854815,0.18053404768242315,-0.07883002522497733,0.013872698904859215
2240,-0.24015445338051183,-0.44014391130806796,0.06103547766635361,-0.23981116000500247,-0.4395513311308993,0.06199170239787749,0.44433794569162943,0.13955357934243504,0.007500631608102401,0.31314367069135485,-0.05313762344897817,0.007196131301180651
2241,-0.23692272201614462,-0.4396650418291221,0.06091605393645762,-0.23923966633777533,-0.4418465524854164,0.06141686988690645,0.34499703601062437,-0.077392949106407,-0.0262599690541817,0.029042075622635933,0.07202469925604642,-0.0011429659999298103
2242,-0.2371426367134319,-0.44274746061395875,0.060158372306145055,-0.2383579744569781,-0.4450232471330087,0.06094823738222672,0.12350806028432612,-0.3009322241048478,-0.02950733955591613,-0.1777718484556051,-0.31110321339682706,-0.0015991632674870644
2243,-0.23259840677254812,-0.4394074303992031,0.06018769580435071,-0.23291152251622305,-0.4414483997514051,0.0605660258440881,0.002372928434341809,-0.21473682706634437,0.020707338117622136,-0.09324274486367373,-0.17323029532914624,0.05973191058322233
2244,-0.23072821011845318,-0.43887992598437686,0.06020809015508453,-0.22968568293056552,-0.4377460644413788,0.0612643296053008,-0.06596882551517777,-0.15702197132663337,0.06199837583874929,0.08263831206161278,-0.11095872881808222,0.10374724349349725
2245,-0.23198734884874964,-0.43748426418204434,0.061066542601334525,-0.2278350283690048,-0.43497122143345623,0.0609909302549297,-0.07165562050081548,-0.16303318991583185,0.145224224942975,-0.05294281405173981,-0.028114991680663275,0.17360515725845815
2246,-0.2347518725028393,-0.43612551748952216,0.061161024786227404,-0.23242094527077808,-0.4339326976177833,0.06105783148652548,-0.2762581421737661,-0.1883319620388404,0.18987491100083456,-0.26112376239233487,-0.20499255564398525,0.20813733049752442
2247,-0.23357560500776264,-0.4350186991010032,0.06214951881496888,-0.23483491100420728,-0.43587024949524744,0.06264508183268136,-0.6545643164657566,-0.4147126400787731,0.21766087722860553,-0.5699220906885331,-0.4731203537574625,0.20172047391460074
2248,-0.23209053372455496,-0.4346041733132595,0.06278167547647209,-0.23519005964315554,-0.4371448221340072,0.06343161325718846,-0.6140464556710998,-0.4213956533776412,0.3243419905805857,-0.6204680148824597,-0.27258348936726123,0.3038733080803333
2249,-0.22619799821517658,-0.4321839213412436,0.066458838451976,-0.22987775509505892,-0.43639776849793466,0.06700924753927272,-0.657008584493461,-0.432890056320237,0.4075139506586065,-0.7602414028500903,-0.6016248209646636,0.3594326166771083
2250,-0.22769764199695391,-0.4355721313366888,0.06771105770893998,-0.23030890075662092,-0.43810827417929976,0.06777520117594979,-0.8850173899124332,-0.47942705421659865,0.4306096721869832,-0.8799127674232932,-0.4685315295505157,0.3800205845096809
2251,-0.2327370417241586,-0.43377255293186584,0.06525863987750045,-0.23404523116345669,-0.43264843735586056,0.06500614074827363,-0.8362658194588516,-0.4471979534093921,0.362647903827465,-0.4763207135775145,-0.3048599539017651,0.26684457783648535
2252,-0.2374856793509315,-0.43671825063689207,0.06543274003656466,-0.2364651382112426,-0.4357637166843398,0.0646956065051216,-1.0218878076245637,-0.5185263502302395,0.31201561059317695,-0.7571722689648679,-0.2854140474557527,0.23372035986615283
2253,-0.2401655187039435,-0.4346188225199825,0.06188194701479195,-0.23962936255172734,-0.4334464387770322,0.05917442368883033,-0.7871447902161585,-0.3324311110268269,0.25192757842845404,-0.4942518054734267,-0.15347815567098583,0.17246863080144453
2254,-0.24012552719099647,-0.4312000754599026,0.059661415288022185,-0.23932756886926967,-0.43155037646590255,0.056766796406618664,-0.5019562874145013,-0.07578592801491787,0.24302744377722707,-0.3578921500975995,-0.07368033822420575,0.15985458140570444
2255,-0.2376294962233536,-0.43516924368632864,0.056412230552289305,-0.23854724067905037,-0.4373758641143994,0.054665431722020805,-0.3575252791078677,-0.14549574438665078,0.1473535739542272,-0.2501987699083419,-0.04504995399163571,0.13617701538108165
2256,-0.2332126000335152,-0.44275894163700014,0.05296233791721768,-0.2325380815739404,-0.4442474463554508,0.052961872046200696,-0.33949207242913804,0.2648186835633895,0.08684103631042388,-0.43896777087521055,0.15831578520059902,0.1357748429632519
2257,-0.22977325247423044,-0.4416980471793408,0.05206878622459126,-0.22878567791987148,-0.44244698896172174,0.05430600053728807,-0.13652309456165393,0.17817090631523605,0.04307986232642097,-0.3399757613771172,0.016838741398238377,0.13991247051327177
2258,-0.22919471421916793,-0.4458578466033507,0.05097942528190151,-0.22794251988124478,-0.44381730981105466,0.054777137495145664,-0.1592540687748386,-0.10242809135720274,0.08907329640190587,-0.07478200402613909,-0.3080675518665428,0.14221247940708537
2259,-0.2330527940696256,-0.44204355958898855,0.048906562943318965,-0.23280183128962012,-0.44151649649090663,0.05381006916793003,0.15113763202022268,0.01675468220042639,0.08805884841355016,0.0006792266648414091,-0.13097306882858317,0.13329319700599956
2260,-0.23521737221173256,-0.4424612251201732,0.04913939136121034,-0.23483534186897898,-0.44123782714563176,0.05125065087028138,0.0880412606324727,0.17061474392186884,0.0925731013720385,0.02289167728853815,0.18548971503573405,0.09856676206250525
2261,-0.23679375984630785,-0.445778256259172,0.05130885060253189,-0.23489369922478576,-0.4441700001466991,0.05166999210001533,0.05440765894614856,0.2514777732034012,0.09494686345287695,0.007945602476610414,0.30973519325676546,0.10362946033678348
2262,-0.23092960111244618,-0.44682020579292464,0.05152480270627258,-0.23088852310649174,-0.4467429317354987,0.05082879911771974,-0.0028605476294670737,0.07743457888200697,0.10863186469673476,-0.03826958844758607,0.022040318256089552,0.1102980746149934
2263,-0.22602211100962766,-0.4448046072267577,0.04669805357579601,-0.22635695549048815,-0.4450622133936201,0.045097719630332836,0.061358099218633944,-0.2623849843796115,0.10091057076100472,-0.18231514869675775,-0.2639553088956685,0.10446303485999028
2264,-0.22581618489850236,-0.4502196847654547,0.04165127142486599,-0.225220358677035,-0.4497774461969018,0.041259153339031844,-0.3017741117914606,-0.6598596396992312,0.09243043085347386,-0.6417506849955904,-0.878203059531691,0.1030662811966359
2265,-0.2262623099320141,-0.4520377678965323,0.0363554892256296,-0.22351134986395618,-0.45335305996327474,0.03665135365054848,-0.3457479647173864,-0.17340153901422375,0.10004527412312529,-0.3707970050988332,-0.3389885783889529,0.12191681448593765
2266,-0.22492331764592977,-0.44900387747107345,0.03276050069242979,-0.22242334687752857,-0.44760466471195925,0.033490469749171,-0.31705576862983964,-0.4482363286224245,0.08550274356097329,-0.19710879337134157,-0.5424658117466148,0.09736980645276926
2267,-0.2330090269355407,-0.44421843235340175,0.03053492167660875,-0.23160871706864233,-0.4427051926194557,0.031262460453454016,-0.2667231085237246,-0.6614480875694417,0.10150771670946719,-0.058625661456352396,-0.44832545945403157,0.09421177815538077
2268,-0.24193239741730163,-0.4371648271350051,0.02732293003008923,-0.24231699983482044,-0.43686768683116906,0.030315046427005853,-0.3797286706103017,-0.9658201069587317,0.10619985177267172,-0.19737002851287114,-0.6310165042155171,0.10514738679951921
2269,-0.24684050801575216,-0.4420155667675719,0.024672720580700094,-0.24947643953488227,-0.4446682013355611,0.029613759977750252,-0.2215636311008199,-0.9626104194500797,0.0912592189808101,0.011121255218501658,-0.7239690665192888,0.08863415152470691
2270,-0.24334424148716427,-0.4510035885069983,0.024762473105412738,-0.24665780503995322,-0.45045415623389073,0.02843522355410457,0.04115484970295119,-0.8994678960600155,0.08225476402756154,0.20442207254573053,-0.7623268095543783,0.07438219050423725
2271,-0.24086857092884284,-0.4480381675063777,0.02451138881084094,-0.24601935794462046,-0.4456900105198969,0.028138932224796694,0.5146379735464292,-0.32461396512014445,0.062026609093089054,0.30302328238065357,-0.4534620795130585,0.05311488796297377
2272,-0.23947992328814138,-0.4446365909658901,0.031647001813650155,-0.2421837910243944,-0.44323895668514707,0.0377887047905143,0.5449925783387881,-0.6039533823315698,0.0432685019494724,0.4362837748472346,-0.39697386580369476,0.05455049265117725
2273,-0.24276607597033142,-0.44493527355749796,0.038443485752184266,-0.23975923646816966,-0.44096318019166425,0.04485157621312226,0.5038625309548489,-0.5263485938491054,0.0382107370075108,0.38924242789747465,-0.48714307465811624,0.03920417983002823
2274,-0.24150146240466097,-0.44202040491160843,0.04408073758804745,-0.23548605783448512,-0.43744749443672565,0.04888408873983575,0.3860334189883746,-0.43433290374575667,0.022206477675882977,0.253854333905808,-0.2777579450700583,0.025149720232645223
2275,-0.24144892225696393,-0.4407930760026232,0.05007658868017149,-0.23392858227808352,-0.43714145639107777,0.05210213524673895,0.4634321346948181,-0.35885657709346586,0.04227829701879058,0.18019551653438934,-0.3959222183094595,0.07831159967629352
2276,-0.23962036324817038,-0.43182889472429115,0.054494894399410965,-0.23592471905726964,-0.4348053791338717,0.05291186707154168,0.04959313567774983,0.07070526955402658,0.05553642369513697,-0.2585739558455778,0.07422529557356175,0.0850464923456898
2277,-0.23898713602637225,-0.4276994811873538,0.05770312804050597,-0.238312614210975,-0.4348706829566445,0.0522108836597669,-0.1095346700205696,0.28667089721235817,0.07518559116333849,-0.24133309045810025,0.18205233531460846,0.09846110462404488
2278,-0.23887105385621113,-0.42703538392966933,0.060188531888814255,-0.23961497768144704,-0.43204921691368603,0.05018788564653606,-0.15552219385901575,0.2383131364488939,0.09908039640341403,-0.12372748145086578,0.2333392276517035,0.10444972023120042
2279,-0.24307497613996726,-0.4210082631278227,0.05642479721025452,-0.24352213526414884,-0.4237297856057925,0.04952897398394142,-0.5435424669829012,0.37200417091459453,0.11328563264651909,-0.4541165570008232,0.3312929792298855,0.11552824933394079
2280,-0.2454973753713327,-0.41736862784315804,0.05400802162196809,-0.24790083588004144,-0.4183484079065614,0.04980979982906396,-0.5256941779717406,0.5119487228008874,0.1403797451089778,-0.3087382408833849,0.28466479629440505,0.12598358617652278
2281,-0.24461690693767282,-0.41788773173891164,0.05280657628927445,-0.24526498823382858,-0.41771712936166805,0.05026698543029133,-0.3168758769402613,0.48772971565499645,0.16664543330882234,-0.008602017922200472,0.3070653707838206,0.13253117221196067
2282,-0.2412261992987202,-0.41921367756117217,0.05099805490888634,-0.24160691046145183,-0.42071996874012957,0.05018161776110444,-0.6295367785978712,0.12628655103860026,0.16586899931876128,-0.47227200998573116,-0.4314134505123469,0.16231554676527138
2283,-0.24231558926862196,-0.42196388814196834,0.049814996753902566,-0.244528504128614,-0.4249462005426802,0.04969080700064367,-0.35543560557038967,0.05722759338824435,0.1724510783114331,-0.3821633060658787,-0.037276980920407654,0.16209476520002733
2284,-0.24186199770705294,-0.4212220328883399,0.048736258487314305,-0.24484080164246771,-0.42561732934721275,0.04933009026422695,-0.2922936009390701,-0.06427418572514093,0.17288306730409167,-0.24892641925722814,-0.07743129626941336,0.16063026230304828
2285,-0.24403718737198116,-0.42230511230755285,0.04949426861843789,-0.24645094613652346,-0.426782510976177,0.050475984729825556,-0.33447333439856713,-0.021359951935301325,0.1768284914431609,-0.18826529350693144,0.08289942255561535,0.15894041346838644
2286,-0.24421959000180052,-0.42584854333296607,0.05646765777116898,-0.24465445999021104,-0.427099316725601,0.05919543928728756,-0.07416570777704058,-0.23367652585729914,0.1366142776617163,-0.14427405736725232,-0.08651320258709033,0.10151017321310926
2287,-0.2381274585068297,-0.4331396878113281,0.06294219698934019,-0.23910634138197903,-0.432118384435232,0.0657239774390975,-0.13982295909700296,-0.37709986789284045,0.1618092761907254,-0.15781575351439275,-0.25266838404670244,0.14984815714392016
2288,-0.2331001584230302,-0.4373927376161463,0.06789547960961698,-0.23265990561197708,-0.4339695174676596,0.06959900815020972,-0.18716909684945782,-0.32515961205316696,0.12552042470719932,0.038018632808233074,-0.041467737161008426,0.10037292880117904
2289,-0.22836394638883212,-0.4377215523764974,0.07197616491447054,-0.226415184681388,-0.43319266632401027,0.07215032293352872,0.20802541596963997,0.08831853982636279,0.0273146824518471,0.1418441754626533,-0.14549428227492264,0.0030592776543416278
2290,-0.22424438983291947,-0.4351664303588589,0.0753081417604875,-0.22398098909198694,-0.4326286587609105,0.07339780521106062,0.3313190323449555,-0.12886655624420096,-0.005745464569918924,0.26894897432926246,-0.11262965626195827,-0.012555776248119313
2291,-0.22563652263758766,-0.43389057827726185,0.07865707502565138,-0.22512864725463896,-0.43263149055993116,0.07397339115217556,0.3387952982776522,-0.13188429222521708,-0.03741924138181326,0.2847694801545395,-0.13914303923547539,-0.02327846683114194
2292,-0.22821268742630607,-0.43175619484714706,0.07899717324536211,-0.2291253019715569,-0.4322343512842771,0.07056616632272358,0.4086824024840178,-0.23817461522203864,-0.09208351620417103,0.3321909452880721,-0.11367244436731218,-0.06461530427402316
2293,-0.22822839029089986,-0.4315620908395446,0.07567640581320034,-0.22855836947281222,-0.43268054613731494,0.06865817741020344,0.3422999621688274,-0.06424937755440681,-0.07677816447074004,0.18435871548958122,0.001085911493432623,-0.05659470213886799
2294,-0.2264643784121652,-0.4308594620924186,0.0723138076849028,-0.22647660797831787,-0.434274368830898,0.0669103745917775,0.41560442192966307,0.18411529216845415,-0.15218189637045554,0.21053829095196314,0.16370808587882898,-0.08342888780999941
2295,-0.22148721452516246,-0.43109093233103135,0.0670347748165402,-0.22156282165865068,-0.43278043416699674,0.06322767043648826,0.16191556446975786,0.000591758405287468,-0.11807933715204685,-0.02680278102626394,0.035662631655872676,-0.03756378725073647
